,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
2021,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_666m_15et._2712897873,10480000,3,66.6,157357,1,5,Выборгский,"Лесной пр-т, 59к2",Лесная,до 5 мин.,27.03.2023,3 недели назад
2022,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_275m_1319et._2561434560,5500000,Студия,27.5,200000,13,19,Выборгский,"пос. Парголово, ул. Михаила Дудина, 12",Парнас,6–10 мин.,27.03.2023,3 недели назад
2023,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_789m_2323et._2328004690,350000000,6,789.0,443599,23,23,Выборгский,"Большой Сампсониевский пр-т, 4-6",Площадь Ленина,6–10 мин.,10.04.2023,1 неделю назад
2024,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_598m_69et._3020125202,8600000,3,59.8,143812,6,9,Выборгский,"Придорожная аллея, 5",Проспект Просвещения,16–20 мин.,11.04.2023,6 дней назад
2025,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_263m_1925et._2873318365,4850000,Студия,26.3,184410,19,25,Выборгский,"пос. Парголово, ул. Николая Рубцова, 11к1",Парнас,16–20 мин.,27.03.2023,3 недели назад
2026,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_408m_610et._2619017942,7690000,1,40.8,188480,6,10,Выборгский,"ул. Композиторов, 31к2",Проспект Просвещения,16–20 мин.,03.04.2023,2 недели назад
2027,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_710et._2886504746,8800000,1,32.0,275000,7,10,Выборгский,"Манчестерская ул., 3",Удельная,16–20 мин.,10.04.2023,1 неделю назад
2028,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_221m_1320et._2607905298,3700000,Студия,22.1,167420,13,20,Выборгский,"пр-т Энгельса, 164",Парнас,6–10 мин.,27.03.2023,3 недели назад
2029,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_291m_1625et._2875978127,6000000,Студия,29.1,206185,16,25,Выборгский,"пос. Парголово, Заречная ул., 10",Парнас,11–15 мин.,03.04.2023,2 недели назад
2030,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_58m_89et._2877417205,10000000,3,58.0,172413,8,9,Выборгский,"пр-т Энгельса, 151к1",Проспект Просвещения,11–15 мин.,10.04.2023,1 неделю назад
2031,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_89et._2299754150,5420000,1,31.0,174838,8,9,Выборгский,"Санкт-Петербург, проспект Художников, 24к3",Проспект Просвещения,16–20 мин.,19 марта 06:39,19 марта 06:39
2032,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_341m_2125et._2842264756,7290000,1,34.1,213782,21,25,Выборгский,"пос. Парголово, Заречная ул., 25",Парнас,11–15 мин.,27.03.2023,3 недели назад
2033,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_23m_620et._2574509366,3300000,Студия,23.0,143478,6,20,Выборгский,"пос. Парголово, Толубеевский пр., 8к2",Парнас,11–15 мин.,27.03.2023,3 недели назад
2034,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_43m_15et._2776031757,5900000,2,43.0,137209,1,5,Выборгский,"Гданьская ул., 23",Удельная,11–15 мин.,27.03.2023,3 недели назад
2035,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_457m_59et._2805050751,6300000,2,45.7,137855,5,9,Выборгский,"ул. Жени Егоровой, 5к1",Проспект Просвещения,21–30 мин.,27.03.2023,3 недели назад
2036,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_394m_112et._2878274226,10500000,1,39.4,266497,1,12,Выборгский,"Светлановский пр-т, 8",Удельная,21–30 мин.,12.04.2023,5 дней назад
2037,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_494m_1112et._2874271108,9550000,2,49.4,193319,11,12,Выборгский,"пр-т Просвещения, 32к1",Проспект Просвещения,до 5 мин.,10.04.2023,1 неделю назад
2038,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_1621et._2739173405,5900000,1,35.0,168571,16,21,Выборгский,"пос. Парголово, ул. Валерия Гаврилина, 15",Парнас,16–20 мин.,27.03.2023,3 недели назад
2039,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_425m_224et._2617945879,7000000,1,42.5,164705,2,24,Выборгский,"пос. Парголово, ул. Михаила Дудина, 25к2",Парнас,6–10 мин.,27.03.2023,3 недели назад
2040,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_604m_69et._2748920478,8800000,3,60.4,145695,6,9,Выборгский,"пр-т Просвещения, 20/25",Проспект Просвещения,16–20 мин.,10.04.2023,1 неделю назад
2041,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_392m_2427et._2879144124,6800000,2,39.2,173469,24,27,Выборгский,"пос. Парголово, ул. Шишкина, 303к1",Парнас,от 31 мин.,10.04.2023,1 неделю назад
2042,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_394m_926et._2777671362,5950000,1,39.4,151015,9,26,Выборгский,"пос. Парголово, Заречная ул., 11к6",Парнас,16–20 мин.,03.04.2023,2 недели назад
2043,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_39m_723et._2702128654,7348000,1,39.0,188410,7,23,Выборгский,"пос. Парголово, Ольгинская дорога, 3/20",Парнас,16–20 мин.,10.04.2023,1 неделю назад
2044,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_342m_310et._2912267754,10900000,1,34.2,318713,3,10,Выборгский,"Манчестерская ул., 3",Удельная,16–20 мин.,10.04.2023,1 неделю назад
2045,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_261m_614et._2559294228,5050000,Студия,26.1,193486,6,14,Выборгский,"ул. Есенина, 30",Проспект Просвещения,6–10 мин.,27.03.2023,3 недели назад
2046,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_63m_1728et._3057947154,12850000,1,63.0,203968,17,28,Выборгский,"Выборгское ш., 15",Проспект Просвещения,16–20 мин.,10.04.2023,1 неделю назад
2047,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_269m_319et._2790097193,4950000,Студия,26.9,184014,3,19,Выборгский,"пос. Парголово, Заречная ул., 13к3",Парнас,16–20 мин.,10.04.2023,1 неделю назад
2048,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_446m_29et._2846812370,8300000,2,44.6,186098,2,9,Выборгский,"пр-т Просвещения, 20/25",Проспект Просвещения,16–20 мин.,27.03.2023,3 недели назад
2049,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_34m_927et._2941309521,7550000,1,34.0,222058,9,27,Выборгский,"пос. Парголово, ул. Архитектора Белова, 6к3",Парнас,11–15 мин.,27.03.2023,3 недели назад
2050,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_628m_69et._794128753,8000000,3,62.8,127388,6,9,Выборгский,"Санкт-Петербург, улица Кустодиева, 16к1",Проспект Просвещения,21–30 мин.,27.03.2023,3 недели назад
2051,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_417m_712et._2714158936,10900000,1,41.7,261390,7,12,Выборгский,"Светлановский пр-т, 8",Удельная,21–30 мин.,27.03.2023,3 недели назад
2052,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_124m_35et._2368579913,29000000,4,124.0,233870,3,5,Выборгский,"Ярославский пр-т, 9",Удельная,11–15 мин.,10.04.2023,1 неделю назад
2053,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_491m_1212et._2763393989,8900000,2,49.1,181262,12,12,Выборгский,"пр-т Просвещения, 36/141",Проспект Просвещения,до 5 мин.,13.04.2023,4 дня назад
2054,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_120m_710et._2763423966,24900000,4,120.0,207500,7,10,Выборгский,"Большой Сампсониевский пр-т, 77",Лесная,6–10 мин.,03.04.2023,2 недели назад
2055,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_369m_1625et._3058033498,5950000,1,36.9,161246,16,25,Выборгский,"пос. Парголово, ул. Николая Рубцова, 12к1",Парнас,11–15 мин.,10.04.2023,1 неделю назад
2056,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_292m_726et._2812638026,4130000,Студия,29.2,141438,7,26,Выборгский,"пос. Парголово, ул. Архитектора Белова, 6к1",Парнас,11–15 мин.,03.04.2023,2 недели назад
2057,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_878m_1217et._2489770111,22000000,3,87.8,250569,12,17,Выборгский,"ул. Есенина, 16к1",Озерки,11–15 мин.,27.03.2023,3 недели назад
2058,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_323m_1212et._2939172243,8400000,1,32.3,260061,12,12,Выборгский,"Светлановский пр-т, 8",Удельная,21–30 мин.,10.04.2023,1 неделю назад
2059,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_61m_25et._2784031020,12000000,3,61.0,196721,2,5,Выборгский,"Санкт-Петербург, проспект Энгельса, 55",Удельная,6–10 мин.,10.04.2023,1 неделю назад
2060,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_72m_814et._2897125742,14500000,2,72.0,201388,8,14,Выборгский,"Северный пр-т, 18/1",Озерки,21–30 мин.,10.04.2023,1 неделю назад
2061,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_60m_612et._2902180518,12500000,3,60.0,208333,6,12,Выборгский,"Гаврская ул., 6",Удельная,6–10 мин.,03.04.2023,2 недели назад
2062,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_34m_2324et._2406781498,7950000,1,34.0,233823,23,24,Выборгский,"пос. Парголово, ул. Архитектора Белова, 5к1",Парнас,16–20 мин.,10.04.2023,1 неделю назад
2063,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_285m_515et._2494854992,4400000,Студия,28.5,154385,5,15,Выборгский,"пос. Парголово, Заречная ул., 13к4",Парнас,16–20 мин.,03.04.2023,2 недели назад
2064,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_32m_520et._2897153686,4510000,Студия,32.0,140937,5,20,Выборгский,"пос. Парголово, Толубеевский пр., 8к2",Парнас,11–15 мин.,13.04.2023,4 дня назад
2065,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_92m_710et._2864941244,22655731,4,92.0,246257,7,10,Выборгский,"ул. Смолячкова, 21",Выборгская,до 5 мин.,10.04.2023,1 неделю назад
2066,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_22m_1520et._2711016812,4200000,Студия,22.0,190909,15,20,Выборгский,"пос. Парголово, Толубеевский пр., 8к2",Парнас,11–15 мин.,13.04.2023,4 дня назад
2067,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_385m_2427et._730417606,6500000,1,38.5,168831,24,27,Выборгский,"пос. Парголово, ул. Фёдора Абрамова, 8",Парнас,6–10 мин.,10.04.2023,1 неделю назад
2068,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_1420et._2950548925,8999000,1,38.0,236815,14,20,Выборгский,"пр-т Просвещения, 15",Проспект Просвещения,6–10 мин.,10.04.2023,1 неделю назад
2069,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_130m_66et._2795248672,16500000,3,130.0,126923,6,6,Выборгский,"Суздальское ш., 10",Парнас,от 31 мин.,27.03.2023,3 недели назад
2070,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_541m_1212et._2479849956,7000000,3,54.1,129390,12,12,Выборгский,"пр-т Культуры, 26к2",Проспект Просвещения,от 31 мин.,27.03.2023,3 недели назад
2071,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_595m_812et._2745596575,18990000,2,59.5,319159,8,12,Выборгский,"Светлановский пр-т, 8",Удельная,21–30 мин.,03.04.2023,2 недели назад
2072,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_81m_1525et._2840527265,12990000,3,81.0,160370,15,25,Выборгский,"пос. Парголово, ул. Николая Рубцова, 12к1",Парнас,11–15 мин.,27.03.2023,3 недели назад
2073,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_325m_99et._2719795632,8900000,1,32.5,273846,9,9,Выборгский,"Светлановский пр-т, 8",Удельная,21–30 мин.,10.04.2023,1 неделю назад
2074,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_561m_15et._2958047240,8350000,3,56.1,148841,1,5,Выборгский,"Дрезденская ул., 28",Удельная,16–20 мин.,10.04.2023,1 неделю назад
2075,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_265m_2227et._2660764523,6199000,Студия,26.5,233924,22,27,Выборгский,"пос. Парголово, Толубеевский пр., 24",Парнас,21–30 мин.,03.04.2023,2 недели назад
2076,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_27m_1724et._2428046607,6200000,Студия,27.0,229629,17,24,Выборгский,"Санкт-Петербург, Новолитовская улица, 4",Лесная,6–10 мин.,19 марта 14:08,19 марта 14:08
