,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1397,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_536m_812et._2560553885,17900000,2,53.6,333955,8,12,Василеостровский,"Уральская ул., 21",Приморская,21–30 мин.,19 марта 12:40,19 марта 12:40
1398,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_623m_68et._2944590143,15263500,1,62.3,245000,6,8,Василеостровский,"Малый пр-т Васильевского острова, 81",Приморская,11–15 мин.,10.04.2023,1 неделю назад
1399,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_623m_68et._2944590143,15263500,1,62.3,245000,6,8,Василеостровский,"Малый пр-т Васильевского острова, 81",Приморская,11–15 мин.,10.04.2023,1 неделю назад
1400,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1556m_48et._2848085700,37344000,3,155.6,240000,4,8,Василеостровский,"Наличная ул., 26к1",Приморская,11–15 мин.,12.04.2023,5 дней назад
1401,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_105m_810et._2674739046,21000000,3,105.0,200000,8,10,Василеостровский,"26-я линия Васильевского острова, 7",Василеостровская,21–30 мин.,27.03.2023,3 недели назад
1402,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_17m_14et._2805692295,4940000,Студия,17.0,290588,1,4,Василеостровский,"наб. Лейтенанта Шмидта, 35",Василеостровская,16–20 мин.,03.04.2023,2 недели назад
1403,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_34m_112et._2865123422,8333433,1,34.0,245100,1,12,Василеостровский,"ул. Одоевского, 29",Приморская,до 5 мин.,03.04.2023,2 недели назад
1404,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_536m_812et._2560553885,17900000,2,53.6,333955,8,12,Василеостровский,"Уральская ул., 21",Приморская,21–30 мин.,19 марта 12:40,19 марта 12:40
1405,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_218m_919et._2970040865,6000000,Студия,21.8,275229,9,19,Василеостровский,"ул. Вадима Шефнера, 10к1",Приморская,21–30 мин.,03.04.2023,2 недели назад
1406,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_271m_26et._2773112128,8450000,Студия,27.1,311808,2,6,Василеостровский,"Малый пр-т Васильевского острова, 54к2",Василеостровская,16–20 мин.,03.04.2023,2 недели назад
1407,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_345m_817et._2779528106,9499000,1,34.5,275333,8,17,Василеостровский,"ул. Челюскина, 6",Приморская,от 31 мин.,03.04.2023,2 недели назад
1408,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._apartamenty_100m_611et._2569933709,34850000,4,100.0,348500,6,11,Василеостровский,"наб. Макарова, 60",Приморская,16–20 мин.,27.03.2023,3 недели назад
1409,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_751m_219et._1779660705,15598000,3,75.1,207696,2,19,Василеостровский,"Санкт-Петербург, Вилькицкий бульвар, 6",Приморская,от 31 мин.,27.03.2023,3 недели назад
1410,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_428m_49et._2755823922,10799000,1,42.8,252313,4,9,Василеостровский,"Малый пр-т Васильевского острова, 54к2",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1411,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_541m_45et._2873510987,10999000,2,54.1,203308,4,5,Василеостровский,"Вёсельная ул., 7/10",Приморская,21–30 мин.,03.04.2023,2 недели назад
1412,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_115m_23et._2312191998,18000000,4,115.0,156521,2,3,Василеостровский,"Малый пр-т Васильевского острова, 3",Спортивная,до 5 мин.,27.03.2023,3 недели назад
1413,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_104m_45et._2759418223,24500000,3,104.0,235576,4,5,Василеостровский,"Наличная ул., 31",Приморская,11–15 мин.,03.04.2023,2 недели назад
1414,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_702m_618et._2854795195,14000000,2,70.2,199430,6,18,Василеостровский,"ул. Вадима Шефнера, 12к1",Приморская,21–30 мин.,27.03.2023,3 недели назад
1415,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_1021et._2749688550,9000000,1,35.0,257142,10,21,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,27.03.2023,3 недели назад
1416,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_918et._2863393552,5300000,Студия,25.0,212000,9,18,Василеостровский,"ул. Вадима Шефнера, 4",Приморская,от 31 мин.,03.04.2023,2 недели назад
1417,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_125m_416et._2935797671,28999000,4,125.0,231992,4,16,Василеостровский,"Галерный пр., 5",Приморская,16–20 мин.,27.03.2023,3 недели назад
1418,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_595m_15et._2968722963,10500000,2,59.5,176470,1,5,Василеостровский,"27-я линия Васильевского острова, 12",Василеостровская,21–30 мин.,10.04.2023,1 неделю назад
1419,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_334m_27et._2630212613,10750000,1,33.4,321856,2,7,Василеостровский,"Гаванская ул., 33",Приморская,21–30 мин.,27.03.2023,3 недели назад
1420,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_150m_717et._2762685316,33999990,3,150.0,226666,7,17,Василеостровский,"ул. Нахимова, 20",Приморская,16–20 мин.,20 марта 16:41,20 марта 16:41
1421,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_922m_1416et._2507040731,27000000,3,92.2,292841,14,16,Василеостровский,"Капитанская ул., 4",Приморская,16–20 мин.,27.03.2023,3 недели назад
1422,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_167m_14et._2805768688,4800000,Студия,16.7,287425,1,4,Василеостровский,"Санкт-Петербург, набережная Лейтенанта Шмидта, 35",Василеостровская,16–20 мин.,10.04.2023,1 неделю назад
1423,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_1306m_39et._2554288823,46000000,2,130.6,352220,3,9,Василеостровский,"Волховский пер., 4",Спортивная,6–10 мин.,03.04.2023,2 недели назад
1424,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_2122et._2801459952,12300000,2,53.0,232075,21,22,Василеостровский,"Новосмоленская наб., 4",Приморская,6–10 мин.,03.04.2023,2 недели назад
1425,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_108m_36et._2747668203,18800000,5,108.0,174074,3,6,Василеостровский,"12-я линия Васильевского острова, 19",Василеостровская,6–10 мин.,10.04.2023,1 неделю назад
1426,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_481m_24et._2938460423,13660000,3,48.1,283991,2,4,Василеостровский,"17-я линия Васильевского острова, 68",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1427,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_98m_45et._2873621144,15950000,4,98.0,162755,4,5,Василеостровский,"10-я линия Васильевского острова, 15Б",Василеостровская,6–10 мин.,03.04.2023,2 недели назад
1428,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_92m_720et._2027174027,16450000,3,92.0,178804,7,20,Василеостровский,"б-р Вилькицкий, д. 7, стр. 1",Приморская,от 31 мин.,20 марта 13:42,20 марта 13:42
1429,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_49m_410et._2108609468,17500000,2,49.0,357142,4,10,Василеостровский,"наб. реки Смоленки, 3к2",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1430,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1023m_513et._2389911120,23000000,3,102.3,224828,5,13,Василеостровский,"Санкт-Петербург, Железноводская улица, 32",Приморская,11–15 мин.,27.03.2023,3 недели назад
1431,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_518m_417et._2758445098,19000000,2,51.8,366795,4,17,Василеостровский,"ул. Челюскина, 6",Приморская,от 31 мин.,27.03.2023,3 недели назад
1432,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1834m_58et._2848069346,44016000,3,183.4,240000,5,8,Василеостровский,"Наличная ул., 26к1",Приморская,11–15 мин.,12.04.2023,5 дней назад
1433,https://www.avito.ru/sankt-peterburg/kvartiry/8-k._kvartira_330m_25et._2873107131,73000000,8,330.0,221212,2,5,Василеостровский,"3-я линия Васильевского острова, 26",Василеостровская,6–10 мин.,03.04.2023,2 недели назад
1434,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_106m_510et._2772997971,23200000,2,106.0,218867,5,10,Василеостровский,"26-я линия Васильевского острова, 7",Василеостровская,21–30 мин.,27.03.2023,3 недели назад
1435,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_354m_720et._2759931252,10205000,1,35.4,288276,7,20,Василеостровский,"ул. Челюскина, 6",Приморская,от 31 мин.,03.04.2023,2 недели назад
1436,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_564m_46et._2616724788,12500000,3,56.4,221631,4,6,Василеостровский,"Вёсельная ул., 2/93",Приморская,от 31 мин.,27.03.2023,3 недели назад
1437,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_181m_14et._2453636536,5380000,Студия,18.1,297237,1,4,Василеостровский,"Санкт-Петербург, набережная Лейтенанта Шмидта, 35",Василеостровская,16–20 мин.,10.04.2023,1 неделю назад
1438,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_80m_36et._2356687373,14800000,3,80.0,185000,3,6,Василеостровский,"15-я линия Васильевского острова, 72",Василеостровская,11–15 мин.,27.03.2023,3 недели назад
1439,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_40m_617et._2970562508,9000000,2,40.0,225000,6,17,Василеостровский,"Мичманская ул., 4",Приморская,21–30 мин.,10.04.2023,1 неделю назад
1440,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_575m_37et._2937893067,11750000,2,57.5,204347,3,7,Василеостровский,"ул. Шевченко, 11",Приморская,21–30 мин.,03.04.2023,2 недели назад
1441,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_144m_14et._2860771028,4350000,Студия,14.4,302083,1,4,Василеостровский,"15-я линия Васильевского острова, 46",Василеостровская,11–15 мин.,27.03.2023,3 недели назад
1442,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_105m_58et._2864788849,22379999,5,105.0,213142,5,8,Василеостровский,"ул. Одоевского, 29",Приморская,до 5 мин.,10.04.2023,1 неделю назад
1443,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_81m_29et._2777298907,19200000,3,81.0,237037,2,9,Василеостровский,"15-я линия Васильевского острова, 84",Василеостровская,16–20 мин.,20 марта 00:37,20 марта 00:37
1444,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_582m_1223et._2835112883,16000000,2,58.2,274914,12,23,Василеостровский,"Шкиперский проток, 20",Приморская,21–30 мин.,27.03.2023,3 недели назад
1445,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_51m_910et._2842380048,11300000,2,51.0,221568,9,10,Василеостровский,"Наличная ул., 36к3Б",Приморская,6–10 мин.,03.04.2023,2 недели назад
1446,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_635m_28et._2938124342,18490000,3,63.5,291181,2,8,Василеостровский,"Малый пр-т Васильевского острова, 52",Василеостровская,16–20 мин.,27.03.2023,3 недели назад
1447,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_58m_39et._2674619554,19500000,2,58.0,336206,3,9,Василеостровский,"ул. Кораблестроителей, 22к1",Приморская,16–20 мин.,27.03.2023,3 недели назад
1448,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_205m_29et._2040428578,49400000,5,205.0,240975,2,9,Василеостровский,"ул. Нахимова, 15",Приморская,16–20 мин.,27.03.2023,3 недели назад
1449,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_392m_617et._2783469553,14700000,1,39.2,375000,6,17,Василеостровский,"ул. Беринга, 23к2",Приморская,6–10 мин.,27.03.2023,3 недели назад
1450,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_27m_512et._2272891541,8755000,Студия,27.0,324259,5,12,Василеостровский,"Санкт-Петербург, улица Беринга, 27к2",Приморская,6–10 мин.,10.04.2023,1 неделю назад
